2.865635895729064941e+01 1.572697703888409393e+01
2.872035908699035645e+01 1.571699093635880651e+01
2.878435897827148438e+01 0.000000000000000000e+00
2.884835910797119141e+01 4.720156811243799666e+01
2.891235899925231934e+01 3.148316704543705313e+01
2.897635912895202637e+01 1.571832497812337337e+01
2.904035902023315430e+01 3.142933851120955424e+01
2.910435914993286133e+01 0.000000000000000000e+00
2.916835904121398926e+01 3.144129547854735307e+01
2.923235917091369629e+01 1.572440514635375308e+01
2.929635906219482422e+01 3.146998973868369731e+01
2.936035919189453125e+01 1.571842380504077674e+01
2.942435908317565918e+01 4.717870518141294411e+01
2.948835921287536621e+01 4.718582891360831866e+01
2.955235910415649414e+01 3.142588157986390485e+01
2.961635923385620117e+01 3.145247012094196393e+01
2.968035912513732910e+01 1.571239763638974729e+01
2.974435925483703613e+01 0.000000000000000000e+00
2.980835914611816406e+01 1.573385603747933281e+01
2.987235927581787109e+01 3.143526644899204570e+01
2.993635916709899902e+01 6.297208351668531634e+01
3.000035929679870605e+01 1.570928757117117414e+01
3.006435918807983398e+01 3.146325672979195787e+01
3.012835931777954102e+01 1.571541014302261985e+01
3.019235920906066895e+01 3.139401489746206764e+01
3.025635933876037598e+01 1.571457047589376899e+01
3.032035923004150391e+01 1.569365717776184077e+01
3.038435935974121094e+01 6.286381401945551772e+01
3.044835925102233887e+01 3.143427830407793167e+01
3.051235938072204590e+01 4.716846858395631159e+01
3.057635927200317383e+01 4.713437865159031759e+01
3.064035940170288086e+01 6.282688584226897177e+01
3.070435929298400879e+01 1.571916504653496638e+01
3.076835942268371582e+01 4.715823642770661195e+01
3.083235931396484375e+01 1.572099374116027803e+01
3.089635944366455078e+01 0.000000000000000000e+00
3.096035933494567871e+01 6.285828190357507594e+01
3.102435946464538574e+01 1.571136081116615912e+01
3.108835935592651367e+01 1.570277523469893310e+01
3.115235948562622070e+01 0.000000000000000000e+00
3.121635937690734863e+01 3.143408068254984400e+01
3.128035950660705566e+01 6.285610883872027443e+01
3.134435939788818359e+01 1.570405754058526249e+01
3.140835952758789062e+01 3.139716908368270865e+01
3.147235941886901855e+01 4.710418357221621477e+01
3.153635954856872559e+01 3.145355834225631853e+01
3.160035943984985352e+01 1.570997859037113287e+01
3.166435956954956055e+01 0.000000000000000000e+00
3.172835946083068848e+01 1.570805375950271987e+01
3.179235959053039551e+01 1.570534005591771454e+01
3.185635948181152344e+01 1.570899143869441872e+01
3.192035961151123047e+01 0.000000000000000000e+00
3.198435950279235840e+01 0.000000000000000000e+00
3.204835963249206543e+01 4.713408243349847737e+01
3.211235952377319336e+01 1.570376160525423970e+01
3.217635965347290039e+01 6.285571375216179746e+01
3.224035954475402832e+01 3.140752321050847939e+01
3.230435967445373535e+01 1.570854726091243592e+01
3.236835956573486328e+01 0.000000000000000000e+00
3.243235969543457031e+01 0.000000000000000000e+00
3.249635958671569824e+01 4.710004216868873783e+01
3.256035971641540527e+01 3.138544265648947373e+01
3.262435960769653320e+01 1.570534005591771454e+01
3.268835973739624023e+01 6.288911609752400267e+01
3.275235962867736816e+01 4.712697431608325616e+01
3.281635975837707520e+01 4.713274949815838255e+01
3.288035964965820312e+01 4.719904319440553309e+01
3.294435977935791016e+01 1.572045003074788916e+01
3.300835967063903809e+01 0.000000000000000000e+00
3.307235980033874512e+01 3.143319141642226100e+01
3.313635969161987305e+01 0.000000000000000000e+00
3.320035982131958008e+01 3.144406367641922628e+01
3.326435971260070801e+01 3.143151182878496286e+01
3.332835984230041504e+01 3.142390653193300309e+01
3.339235973358154297e+01 4.712756657731516441e+01
3.345635986328125000e+01 7.850475387895752988e+01
3.352035975456237793e+01 0.000000000000000000e+00
3.358435988426208496e+01 1.571511377967243028e+01
3.364835977554321289e+01 4.717425394097528368e+01
3.371235990524291992e+01 1.570770832696514496e+01
3.377635979652404785e+01 3.145375620876751555e+01
3.384035992622375488e+01 1.571076840104383265e+01
3.390435981750488281e+01 3.144623903101266649e+01
3.396835994720458984e+01 6.286974236714294051e+01
3.403235983848571777e+01 6.278921251820804628e+01
3.409635996818542480e+01 1.571017603559446840e+01
3.416035985946655273e+01 1.573118290607418679e+01
3.422435998916625977e+01 0.000000000000000000e+00
3.428835988044738770e+01 3.140643817222903778e+01
3.435236001014709473e+01 1.571926388401632657e+01
3.441635990142822266e+01 6.289900525463370684e+01
3.448036003112792969e+01 1.570899143869441872e+01
3.454435992240905762e+01 0.000000000000000000e+00
3.460836005210876465e+01 3.143378425491671990e+01
3.467235994338989258e+01 1.570040845084296599e+01
3.473636007308959961e+01 3.144376706047512116e+01
3.480035996437072754e+01 0.000000000000000000e+00
3.486436009407043457e+01 1.570149313820742165e+01
3.492835998535156250e+01 0.000000000000000000e+00
3.499236011505126953e+01 3.143467355458869505e+01
3.505636000633239746e+01 4.714800870977418157e+01
3.512036013603210449e+01 1.570183829743622006e+01
3.518436002731323242e+01 1.572030175261698481e+01
3.524836015701293945e+01 3.139529620917803499e+01
3.531236004829406738e+01 4.716787529423792336e+01
3.537636017799377441e+01 3.137520152077254565e+01
3.544036006927490234e+01 6.283853229268878238e+01
3.550436019897460938e+01 7.856223506216404928e+01
3.556836009025573730e+01 0.000000000000000000e+00
3.563236021995544434e+01 1.571220013532073345e+01
3.569636011123657227e+01 3.143467355458869505e+01
3.576036024093627930e+01 1.570169037019430469e+01
3.582436013221740723e+01 1.568888058904057559e+01
3.588836026191711426e+01 1.569616974689336075e+01
3.595236015319824219e+01 1.570331772316995611e+01
3.601636028289794922e+01 1.570312045029821313e+01
3.608036017417907715e+01 0.000000000000000000e+00
3.614436030387878418e+01 1.570405754058526249e+01
3.620836019515991211e+01 1.569099768706627707e+01
3.627236032485961914e+01 4.715497493437011656e+01
3.633636021614074707e+01 3.141709452182487183e+01
3.640036034584045410e+01 9.418470584483875996e+01
3.646436023712158203e+01 3.140328212346611281e+01
3.652836036682128906e+01 6.289959870296210909e+01
3.659236025810241699e+01 4.714208162904020583e+01
3.665636038780212402e+01 3.141304820433579081e+01
3.672036027908325195e+01 3.143022755934486057e+01
3.678436040878295898e+01 1.571832497812337337e+01
3.684836030006408691e+01 0.000000000000000000e+00
3.691236042976379395e+01 6.283695285993218960e+01
3.697636032104492188e+01 1.570055635393156379e+01
3.704036045074462891e+01 3.137608750873421215e+01
3.710436034202575684e+01 1.571689212745835995e+01
3.716836047172546387e+01 4.714148900292747868e+01
3.723236036300659180e+01 1.570395889423562608e+01
3.729636049270629883e+01 1.568996368409399444e+01
3.736036038398742676e+01 6.280084500423777172e+01
3.742436051368713379e+01 3.141482450804966930e+01
3.748836040496826172e+01 1.569474093245006685e+01
3.755236053466796875e+01 3.141433107020086624e+01
3.761636042594909668e+01 3.143793475060187248e+01
3.768036055564880371e+01 1.570973179082103854e+01
3.774436044692993164e+01 4.712697431608325616e+01
3.780836057662963867e+01 0.000000000000000000e+00
3.787236046791076660e+01 1.570588272162155974e+01
3.793636059761047363e+01 1.570213416028203213e+01
3.800036048889160156e+01 0.000000000000000000e+00
3.806436061859130859e+01 1.568504172939164043e+01
3.812836050987243652e+01 1.571145955053010468e+01
3.819236063957214355e+01 0.000000000000000000e+00
3.825636053085327148e+01 1.570889273034985578e+01
3.832036066055297852e+01 3.139362066874408086e+01
3.838436055183410645e+01 1.572757067202690173e+01
3.844836068153381348e+01 1.571210138664812028e+01
3.851236057281494141e+01 0.000000000000000000e+00
3.857636070251464844e+01 4.711735215702182700e+01
3.864036059379577637e+01 3.140190155158301621e+01
3.870436072349548340e+01 3.141176544324311948e+01
3.876836061477661133e+01 1.570381092703485670e+01
3.883236074447631836e+01 3.143921964997863228e+01
3.889636063575744629e+01 0.000000000000000000e+00
3.896036076545715332e+01 4.709900693158953544e+01
3.902436065673828125e+01 3.138288174583735213e+01
3.908836078643798828e+01 6.289603818095667265e+01
3.915236067771911621e+01 1.572089488192426110e+01
3.921636080741882324e+01 3.141265349745636826e+01
3.928036069869995117e+01 1.569291833992020280e+01
3.934436082839965820e+01 1.569774667167033222e+01
3.940836071968078613e+01 4.713600791765021825e+01
3.947236084938049316e+01 1.568961904671970942e+01
3.953636074066162109e+01 6.288496357875995102e+01
3.960036087036132812e+01 4.714341509227373450e+01
3.966436076164245605e+01 0.000000000000000000e+00
3.972836089134216309e+01 3.141413369940160294e+01
3.979236078262329102e+01 0.000000000000000000e+00
3.985636091232299805e+01 4.713689665570380782e+01
3.992036080360412598e+01 1.570267660445841251e+01
3.998436093330383301e+01 1.570183829743622006e+01
4.004836082458496094e+01 0.000000000000000000e+00
4.011236095428466797e+01 4.713956307095925524e+01
4.017636084556579590e+01 1.569464240311144820e+01
4.024036097526550293e+01 7.857334627802389093e+01
4.030436086654663086e+01 6.286559240636468360e+01
4.036836099624633789e+01 1.570139452407206981e+01
4.043236088752746582e+01 1.100891855462073323e+02
4.049636101722717285e+01 4.709841538796478488e+01
4.056036090850830078e+01 0.000000000000000000e+00
4.062436103820800781e+01 0.000000000000000000e+00
4.068836092948913574e+01 0.000000000000000000e+00
4.075236105918884277e+01 0.000000000000000000e+00
4.081636095046997070e+01 1.570938628447786023e+01
4.088036108016967773e+01 0.000000000000000000e+00
4.094436097145080566e+01 4.714267427005317046e+01
4.100836110115051270e+01 3.140535320891682503e+01
4.107236099243164062e+01 0.000000000000000000e+00
4.113636112213134766e+01 1.571338521621667184e+01
4.120036101341247559e+01 1.571659570821113050e+01
4.126436114311218262e+01 1.572059831167601729e+01
4.132836103439331055e+01 0.000000000000000000e+00
4.139236116409301758e+01 0.000000000000000000e+00
4.145636105537414551e+01 4.709457071656429861e+01
4.152036118507385254e+01 1.570706684970080147e+01
4.158436107635498047e+01 3.141887128319283917e+01
4.164836120605468750e+01 3.139440913608131112e+01
4.171236109733581543e+01 1.571348398102742472e+01
4.177636122703552246e+01 1.570608006390275868e+01
4.184036111831665039e+01 0.000000000000000000e+00
4.190436124801635742e+01 7.855680405583079562e+01
4.196836113929748535e+01 1.570183829743622006e+01
4.203236126899719238e+01 3.139253659081996517e+01
4.209636116027832031e+01 4.708969184515451900e+01
4.216036128997802734e+01 3.140130991507749059e+01
4.222436118125915527e+01 3.140111270786312758e+01
4.228836131095886230e+01 1.570696816554120900e+01
4.235236120223999023e+01 0.000000000000000000e+00
4.241636133193969727e+01 3.139785914640744480e+01
4.248036122322082520e+01 3.140298627641484330e+01
4.254436135292053223e+01 3.142528903941672169e+01
4.260836124420166016e+01 1.569902815637868443e+01
4.267236137390136719e+01 3.143833009306993276e+01
4.273636126518249512e+01 3.141462713105000759e+01
4.280036139488220215e+01 3.142440027064146690e+01
4.286436128616333008e+01 4.712638206973728927e+01
4.292836141586303711e+01 3.142617785846707079e+01
4.299236130714416504e+01 4.712253283129435744e+01
4.305636143684387207e+01 4.711705615289817928e+01
4.312036132812500000e+01 3.139342355809794682e+01
4.318436145782470703e+01 1.571343459846685775e+01
4.324836134910583496e+01 3.138051819921710717e+01
4.331236147880554199e+01 1.569947179598826104e+01
4.337636137008666992e+01 3.139588761909297077e+01
4.344036149978637695e+01 4.713600791765021825e+01
4.350436139106750488e+01 7.851215017138839869e+01
4.356836152076721191e+01 4.717143525643891877e+01
4.363236141204833984e+01 3.141818029655895828e+01
4.369636154174804688e+01 6.287409053280364191e+01
4.376036143302917480e+01 3.143605700965461125e+01
4.382436156272888184e+01 6.285314581058982242e+01
4.388836145401000977e+01 0.000000000000000000e+00
4.395236158370971680e+01 3.142440027064146690e+01
4.401636147499084473e+01 1.569390347250271844e+01
4.408036160469055176e+01 1.568523854828857367e+01
4.414436149597167969e+01 1.570642542482809390e+01
4.420836162567138672e+01 4.709131802330101380e+01
4.427236151695251465e+01 1.571338521621667184e+01
4.433636164665222168e+01 1.572262509807930719e+01
4.440036153793334961e+01 3.140772049825058687e+01
4.446436166763305664e+01 1.568376252694915252e+01
4.452836155891418457e+01 1.568868367873270842e+01
4.459236168861389160e+01 1.571476803655762566e+01
4.465636157989501953e+01 1.568459890493264197e+01
4.472036170959472656e+01 0.000000000000000000e+00
4.478436160087585449e+01 1.569966897719651122e+01
4.484836173057556152e+01 7.851387617349466552e+01
4.491236162185668945e+01 1.569892957320372240e+01
4.497636175155639648e+01 1.569636684516408742e+01
4.504036164283752441e+01 1.571531135399723844e+01
4.510436177253723145e+01 0.000000000000000000e+00
4.516836166381835938e+01 6.286341883602847247e+01
4.523236179351806641e+01 3.140407107618917237e+01
4.529636168479919434e+01 0.000000000000000000e+00
4.536036181449890137e+01 3.140061970066397024e+01
4.542436170578002930e+01 1.571052157667788052e+01
4.548836183547973633e+01 1.570686948262163263e+01
4.555236172676086426e+01 3.143259860028915398e+01
4.561636185646057129e+01 6.281504642101695879e+01
4.568036174774169922e+01 1.570321908611451889e+01
4.574436187744140625e+01 1.569616974689336075e+01
4.580836176872253418e+01 0.000000000000000000e+00
4.587236189842224121e+01 1.572133975827779828e+01
4.593636178970336914e+01 1.569745097413979451e+01
4.600036191940307617e+01 3.139677477574418418e+01
4.606436181068420410e+01 1.570543871962004090e+01
4.612836194038391113e+01 4.707240217083596434e+01
4.619236183166503906e+01 0.000000000000000000e+00
4.625636196136474609e+01 4.710329606729428065e+01
4.632036185264587402e+01 1.569971827327249692e+01
4.638436198234558105e+01 4.710965725834356022e+01
4.644836187362670898e+01 3.141413369940160294e+01
4.651236200332641602e+01 1.570543871962004090e+01
4.657636189460754395e+01 4.714208162904020583e+01
4.664036202430725098e+01 0.000000000000000000e+00
4.670436191558837891e+01 1.571353336389838695e+01
4.676836204528808594e+01 3.140752321050847939e+01
4.683236193656921387e+01 0.000000000000000000e+00
4.689636206626892090e+01 6.289425807111102529e+01
4.696036195755004883e+01 1.568523854828857367e+01
4.702436208724975586e+01 0.000000000000000000e+00
4.708836197853088379e+01 1.570716553510043312e+01
4.715236210823059082e+01 1.571501499437295379e+01
4.721636199951171875e+01 4.714830510293413113e+01
4.728036212921142578e+01 3.143022755934486057e+01
